3.152498194913532, 182.3568365643546
3.1212071262201118, 176.03643709137134
3.089925967603877, 170.18428876510671
3.058634898910457, 163.86388929212345
3.001346394416858, 155.98347850317646
2.964850883524816, 149.11695119364117
2.902390970423193, 142.2512497238708
2.839894720371907, 133.6686273827989
2.7929705049282543, 124.77334210672225
2.7461503452949874, 120.79469387119101
2.6836821737957113, 113.53878311248846
2.6211594968719485, 103.70749104683361
2.5898717315375936, 97.54317528942323
2.5274481553856223, 92.39439469095444
2.464983287245408, 85.29456764782472
2.4077349736203697, 79.31317539834765
2.340094842953226, 73.04596000622627
2.2776415365697193, 66.49242596760163
2.2152229154563425, 61.57777094249212
2.1527943842657837, 56.194864770664026
2.074754178158882, 49.25161694696618
1.981131476807322, 42.12676695895897
1.9031149447736784, 36.30211909686665
1.8250929071416024, 30.217331708819643
1.7314735091491062, 23.248565436385263
1.6378750324306566, 17.268329362579095
1.544295274746876, 12.172567677019117
1.4506901913103043, 5.880164172067225
1.357067489958748, -1.244685815939988
1.263478923317475, -6.756670743027598
1.154294647995311, -13.074592696716081
1.0295391639052838, -19.040830786506547
0.9203623211410026, -25.007564380156055
0.8111879558960204, -30.857235187125923
0.6864126516516329, -37.75997557035362
0.5772115842542487, -44.87132307820406
0.46804905604589564, -50.16169390437119
0.3276881734217323, -57.391714586443015
0.15613185434893317, -66.42351117566352
0.06255099554546817, -71.57130076641437
-0.04662997641763589, -77.73313900452996
-0.15060650618211469, -83.3488494060935
-0.29615514904165074, -90.33677516107434
-0.43651801368124765, -97.66044607248989
-0.5768554424560861, -103.78227237399432
-0.6704197844642543, -108.14964338688083
-0.7795776329139379, -113.21889561598636
-0.9666831934168556, -120.86105163274937
-1.1225951343186171, -126.78727778592878
-1.252564144844687, -133.72887393009677
-1.387688707855295, -138.90655892033828
-1.543605934131552, -145.08251901843425
-1.699518535705126, -151.03996191472822
-1.80869950766823, -157.20180015284376
-1.9178793785116461, -163.31161048576837
-2.0270432831196086, -168.66701619342416
-2.1517962896903438, -174.51619149653504
-2.2921398296794404, -180.92677267184933
-2.432476928118371, -187.03299060179637
-2.572809071518714, -192.90508295838424
-2.7365081858999627, -198.72960694451177
-2.9312321182344103, -198.2941829284494
-2.9483900226757367, -192.59575240515517
-2.927588813303098, -186.8457675319175
-2.885986394557822, -177.60936649119617
-2.8339833711262266, -168.78925394808493
